駅前で大量のルアーがまかれていたのでしばしポケモンハンティングしていた。では帰ろう。 (@ 立川駅 in 立川市 東京都) https://t.co/lxoXOH5PKT,2016-10-30 19:38:59,
I'm at JR 中央線 立川駅 in 立川市 東京都 https://t.co/739Y08Tf6S,2016-10-30 19:44:54,
I'm at 立川駅 in 立川市 東京都 https://t.co/lJJbxWKSwF,2016-10-30 19:45:03,
I'm at 立川駅 in 立川市 東京都 https://t.co/dxNRhR0kCz,2016-10-30 20:29:05,
I'm at 立川駅 in 立川市 東京都 https://t.co/cG8y523VMI,2016-10-30 20:33:53,
I'm at 立川駅 in 立川市 東京都 https://t.co/HLf6CkXcOi,2016-10-30 20:47:25,
I'm at 立川駅 in 立川市 東京都 https://t.co/jlCcD8UafQ,2016-10-30 21:22:19,
I'm at 立川駅 in 立川市 東京都 https://t.co/aK7pB7FRiS,2016-10-30 21:35:20,
着いたぜ！マイホーム (@ JR 中央線 立川駅 in 立川市 東京都) https://t.co/BgDqCpfrjh,2016-10-30 22:12:40,
I'm at 立川駅 in 立川市 東京都 https://t.co/rJqH59tDNE,2016-10-30 22:17:48,
I'm at 立川駅 in 立川市 東京都 https://t.co/2Q5YWzrPAY,2016-10-30 23:05:12,
I'm at JR 青梅線 立川駅 in 立川市 東京都 https://t.co/xjslogVl5p,2016-10-30 23:26:41,
I'm at 立川駅 in 立川市 東京都 https://t.co/mSLCS4aXQj,2016-10-31 00:05:29,
I'm at 立川駅 in 立川市 東京都 https://t.co/9bkHA2kLDm,2016-10-31 06:21:16,
I'm at 立川駅 in 立川市 東京都 https://t.co/8PTnBem5jA,2016-10-31 06:38:09,
I'm at JR 中央線 立川駅 in 立川市 東京都 https://t.co/iq4ep4ifqS,2016-10-31 07:22:14,
I'm at 立川駅 in 立川市 東京都 https://t.co/sMpNpOzqRi,2016-10-31 07:22:21,
I'm at 立川駅 in 立川市 東京都 https://t.co/ydIl1cE6uO,2016-10-31 07:51:01,
I'm at 立川駅 in 立川市 東京都 w/ @nasuaa274 https://t.co/PlLbBbkN2N,2016-10-31 07:58:07,
I'm at 立川駅 in 立川市 東京都 https://t.co/tZrigU1k5y,2016-10-31 08:06:58,
4日ぶり (@ 立川駅 in 立川市 東京都) https://t.co/BV77bLNcgj,2016-10-31 08:18:31,
ショット追加して眠気殺す (@ Starbucks Coffee エキュート立川店 in 立川市 東京都) https://t.co/Sbw1Auq2rt,2016-10-31 08:23:16,
メインイベント (@ 立川駅 in 立川市 東京都) https://t.co/psHDj45YeG,2016-10-31 08:29:34,
I'm at 立川駅 in 立川市 東京都 https://t.co/KXNUtqo5Uz,2016-10-31 08:37:30,
さっき駅に着いた時に４番線着で、国分寺で通勤特快と待ち合わせと聞いて「え？」ってなった。 (@ 立川駅 in 立川市 東京都) https://t.co/G4gGpU88zg,2016-10-31 09:07:16,
I'm at 立川駅 in 立川市 東京都 https://t.co/IZZdQhl2O0,2016-10-31 09:19:02,
乗り換えで腹ごしらえ#立川駅#ぼっかけ焼きそば @ JR立川駅 https://t.co/YDF8eg8J2F,2016-10-31 10:55:10,
I'm at 立川駅 in 立川市 東京都 https://t.co/Uzbovvsk2Q,2016-10-31 11:47:12,
I'm at 立川駅 in 立川市 東京都 https://t.co/VM1jEsPMTy,2016-10-31 12:42:26,
お昼なーう?#ミネストローネ #お昼ごはん @ JR立川駅 https://t.co/ItjlciLP3Q,2016-10-31 12:57:13,
I'm at 立川駅 in 立川市 東京都 https://t.co/qa8JJAoTuc,2016-10-31 12:58:45,
離脱 (@ 立川駅 in 立川市 東京都) https://t.co/9xskhkslkv,2016-10-31 13:05:51,
I'm at 立川駅 in 立川市 東京都 https://t.co/sHECGXEIFb,2016-10-31 13:19:04,
I'm at 立川駅 3-4番線ホーム in 立川市 東京都 https://t.co/cEhrdhgfM7,2016-10-31 13:19:15,
I'm at 立川駅 in 立川市 東京都 https://t.co/jEnQydz7dW,2016-10-31 16:23:20,
降り (@ 立川駅 3-4番線ホーム - @jreast_official in 立川市 東京都) https://t.co/cgTOGBL0e6,2016-10-31 17:09:23,
I'm at 立川駅 in 立川市 東京都 w/ @don_don12026 https://t.co/nSgzsS4eBt,2016-10-31 18:54:41,
I'm at 立川駅 in 立川市 東京都 https://t.co/raaKAi2WFL,2016-10-31 18:57:08,
I'm at 立川駅 in 立川市 東京都 https://t.co/CDKb3MMcjg,2016-10-31 18:57:30,
I'm at 立川駅 in 立川市 東京都 https://t.co/nHRRb36pCc,2016-10-31 19:09:59,
I'm at 立川駅 in 立川市 東京都 https://t.co/F4IxhdeEem,2016-10-31 19:14:31,
I'm at 立川駅 in 立川市 東京都 https://t.co/7lSRBzGNUl,2016-10-31 19:16:53,
マッキーへの誕プレ見つけたよ @ Tachikawa Station https://t.co/Lc1bRXBhPT,2016-10-31 19:30:24,
あずさ停車(?????) (@ 立川駅 in 立川市 東京都) https://t.co/2szNF7hBob,2016-10-31 20:28:08,
I'm at 立川駅 in 立川市 東京都 https://t.co/smEMO0wbEw,2016-10-31 20:42:44,
ホームに降りて辺りを見回したら、何故か脳内に欽ちゃんの仮装大賞のテーマソングが鳴った。 (@ JR 中央線 立川駅 in 立川市 東京都) https://t.co/r6PmmAjvDy,2016-10-31 22:38:39,
I'm at 立川駅 in 立川市 東京都 https://t.co/PtffrBGFii,2016-10-31 23:07:38,
ちーたろーうぃる！ (@ 立川駅 in 立川市 東京都) https://t.co/s8EGKBKOTW,2016-10-31 23:18:23,
I'm at 立川駅 in 立川市 東京都 https://t.co/mnlblZ2NZd,2016-10-31 23:42:05,
I'm at 立川駅 in 立川市 東京都 https://t.co/gFHgA7p3b8,2016-10-31 23:54:04,
